time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
35655000,5757,22,13417853073,13486222578,rate_command,0,0,0
35655000,5758,23,13417853073,13486222578,rate_command,0,0,0
35655000,5759,25,13417853073,13486222578,rate_command,0,0,0
35655000,5760,26,13417853073,13486222578,rate_command,0,0,0
35655000,5761,27,13417853073,13486222578,rate_command,0,0,0
35655000,5762,29,13417853073,13486222578,rate_command,0,0,0
35655000,5763,30,13417853073,13486222578,rate_command,0,0,0
35655000,5764,31,13417853073,13486222578,rate_command,0,0,0
35655000,5765,35,13417853073,13486222578,rate_command,0,0,0
35655000,5766,37,13417853073,13486222578,rate_command,0,0,0
35655000,5767,39,13417853073,13486222578,rate_command,0,0,0
35655000,5768,40,13417853073,13486222578,rate_command,0,0,0
35655000,5769,42,13417853073,13486222578,rate_command,0,0,0
35655000,5770,53,13417853073,13486222578,rate_command,0,0,0
35655000,5771,55,13417853073,13486222578,rate_command,0,0,0
35655000,5772,57,13417853073,13486222578,rate_command,0,0,0
35655000,5773,59,13417853073,13486222578,rate_command,0,0,0
35655000,5774,60,13417853073,13486222578,rate_command,0,0,0
35655000,5775,61,13417853073,13486222578,rate_command,0,0,0
35655047,5769,42,0,13486222578,sender_rate_effect,47,0,3666152
35655049,5762,29,0,13486222578,sender_rate_effect,49,0,4154528
35655055,5774,60,0,13486222578,sender_rate_effect,55,0,3849888
35655058,5773,59,0,13486222578,sender_rate_effect,58,0,3762304
35655059,5750,11,0,13486222578,sender_rate_effect,59,0,3978408
35655074,5764,31,0,13486222578,sender_rate_effect,74,0,4072656
35655074,5767,39,0,13486222578,sender_rate_effect,74,0,3644256
35655147,5757,22,0,13486222578,sender_rate_effect,147,0,4135488
35655149,5747,5,0,13486222578,sender_rate_effect,149,0,3851792
35655149,5751,13,0,13486222578,sender_rate_effect,149,0,4132632
35655176,5761,27,0,13486222578,sender_rate_effect,176,0,3709944
35655227,5748,6,0,13486222578,sender_rate_effect,227,0,3881304
35655253,5768,40,0,13486222578,sender_rate_effect,253,0,3858456
35655327,5756,21,0,13486222578,sender_rate_effect,327,0,3683288
35655333,5763,30,0,13486222578,sender_rate_effect,333,0,4179280
35655349,5775,61,0,13486222578,sender_rate_effect,349,0,3645208
35655351,5755,20,0,13486222578,sender_rate_effect,351,0,3732792
35655352,5752,14,0,13486222578,sender_rate_effect,352,0,4040288
35655377,5759,25,0,13486222578,sender_rate_effect,377,0,3919384
35655387,5772,57,0,13486222578,sender_rate_effect,387,0,3929856
35655396,5770,53,0,13486222578,sender_rate_effect,396,0,4076464
35655422,5766,37,0,13486222578,sender_rate_effect,422,0,4085032
35655475,5754,18,0,13486222578,sender_rate_effect,475,0,3683288
35655482,5771,55,0,13486222578,sender_rate_effect,482,0,3873688
35655542,5746,2,0,13486222578,sender_rate_effect,542,0,3681384
35655542,5765,35,0,13486222578,sender_rate_effect,542,0,3942232
35655546,5758,23,0,13486222578,sender_rate_effect,546,0,3773728
35655565,5749,7,0,13486222578,sender_rate_effect,565,0,4026008
35655581,5760,26,0,13486222578,sender_rate_effect,581,0,3879400
35655672,5729,25,0,13417853073,arrival_at_bottleneck,5656,5672,3910816
35655682,5742,57,0,13417853073,arrival_at_bottleneck,5656,5682,3921288
35655692,5740,53,0,13417853073,arrival_at_bottleneck,5657,5692,4067896
35655717,5736,37,0,13417853073,arrival_at_bottleneck,5656,5717,4076464
35655770,5724,18,0,13417853073,arrival_at_bottleneck,5656,5770,3674720
35655777,5741,55,0,13417853073,arrival_at_bottleneck,5656,5777,3865120
35655780,5729,25,0,13417853073,first_affected_at_bottleneck,5764,5780,3910816
35655800,5742,57,0,13417853073,first_affected_at_bottleneck,5774,5800,3921288
35655837,5716,2,0,13417853073,arrival_at_bottleneck,5656,5837,3672816
35655837,5735,35,0,13417853073,arrival_at_bottleneck,5656,5837,3933664
35655840,5740,53,0,13417853073,first_affected_at_bottleneck,5805,5840,4067896
35655841,5728,23,0,13417853073,arrival_at_bottleneck,5656,5841,3765160
35655860,5719,7,0,13417853073,arrival_at_bottleneck,5656,5860,4017440
35655861,5736,37,0,13417853073,first_affected_at_bottleneck,5800,5861,4076464
35655880,5730,26,0,13417853073,arrival_at_bottleneck,5660,5880,3870832
35655881,5724,18,0,13417853073,first_affected_at_bottleneck,5767,5881,3674720
35655901,5741,55,0,13417853073,first_affected_at_bottleneck,5780,5901,3865120
35655922,5716,2,0,13417853073,first_affected_at_bottleneck,5741,5922,3672816
35655938,5739,42,0,13417853073,arrival_at_bottleneck,5656,5938,3658536
35655940,5732,29,0,13417853073,arrival_at_bottleneck,5656,5940,4146912
35655942,5735,35,0,13417853073,first_affected_at_bottleneck,5761,5942,3933664
35655946,5744,60,0,13417853073,arrival_at_bottleneck,5656,5946,3842272
35655958,5743,59,0,13417853073,arrival_at_bottleneck,5665,5958,3754688
35655962,5728,23,0,13417853073,first_affected_at_bottleneck,5777,5962,3765160
35655965,5734,31,0,13417853073,arrival_at_bottleneck,5656,5965,4065040
35655965,5737,39,0,13417853073,arrival_at_bottleneck,5656,5965,3636640
35655966,5720,11,0,13417853073,arrival_at_bottleneck,5672,5966,3970792
35655982,5719,7,0,13417853073,first_affected_at_bottleneck,5778,5982,4017440
35656002,5730,26,0,13417853073,first_affected_at_bottleneck,5782,6002,3870832
35656023,5739,42,0,13417853073,first_affected_at_bottleneck,5741,6023,3658536
35656038,5727,22,0,13417853073,arrival_at_bottleneck,5656,6038,4127872
35656040,5721,13,0,13417853073,arrival_at_bottleneck,5656,6040,4125016
35656043,5732,29,0,13417853073,first_affected_at_bottleneck,5759,6043,4146912
35656058,5717,5,0,13417853073,arrival_at_bottleneck,5674,6058,3844176
35656063,5744,60,0,13417853073,first_affected_at_bottleneck,5773,6063,3842272
35656067,5731,27,0,13417853073,arrival_at_bottleneck,5656,6067,3702328
35656083,5743,59,0,13417853073,first_affected_at_bottleneck,5790,6083,3754688
35656103,5734,31,0,13417853073,first_affected_at_bottleneck,5794,6103,4065040
35656118,5718,6,0,13417853073,arrival_at_bottleneck,5656,6118,3873688
35656123,5737,39,0,13417853073,first_affected_at_bottleneck,5814,6123,3636640
35656143,5720,11,0,13417853073,first_affected_at_bottleneck,5849,6143,3970792
35656144,5738,40,0,13417853073,arrival_at_bottleneck,5656,6144,3850840
35656164,5727,22,0,13417853073,first_affected_at_bottleneck,5782,6164,4127872
35656184,5721,13,0,13417853073,first_affected_at_bottleneck,5800,6184,4125016
35656204,5717,5,0,13417853073,first_affected_at_bottleneck,5820,6204,3844176
35656218,5726,21,0,13417853073,arrival_at_bottleneck,5656,6218,3675672
35656224,5731,27,0,13417853073,first_affected_at_bottleneck,5813,6224,3702328
35656231,5723,15,0,13417853073,arrival_at_bottleneck,5656,6231,4188800
35656238,5733,30,0,13417853073,arrival_at_bottleneck,5670,6238,4171664
35656242,5725,20,0,13417853073,arrival_at_bottleneck,5656,6242,3725176
35656245,5718,6,0,13417853073,first_affected_at_bottleneck,5783,6245,3873688
35656258,5745,61,0,13417853073,arrival_at_bottleneck,5674,6258,3637592
35656265,5738,40,0,13417853073,first_affected_at_bottleneck,5777,6265,3850840
35656278,5722,14,0,13417853073,arrival_at_bottleneck,5691,6278,4032672
35656286,5726,21,0,13417853073,first_affected_at_bottleneck,5724,6286,3675672
35656306,5723,15,0,13417853073,first_affected_at_bottleneck,5731,6306,4188800
35656326,5733,30,0,13417853073,first_affected_at_bottleneck,5758,6326,4171664
35656346,5725,20,0,13417853073,first_affected_at_bottleneck,5760,6346,3725176
35656366,5745,61,0,13417853073,first_affected_at_bottleneck,5782,6366,3637592
35656427,5722,14,0,13417853073,first_affected_at_bottleneck,5840,6427,4032672
35660700,5769,42,0,13486222578,arrival_at_bottleneck,5653,5700,3666152
35660702,5762,29,0,13486222578,arrival_at_bottleneck,5653,5702,4154528
35660708,5774,60,0,13486222578,arrival_at_bottleneck,5653,5708,3849888
35660720,5773,59,0,13486222578,arrival_at_bottleneck,5662,5720,3762304
35660727,5764,31,0,13486222578,arrival_at_bottleneck,5653,5727,4072656
35660727,5767,39,0,13486222578,arrival_at_bottleneck,5653,5727,3644256
35660728,5750,11,0,13486222578,arrival_at_bottleneck,5669,5728,3978408
35660800,5757,22,0,13486222578,arrival_at_bottleneck,5653,5800,4135488
35660802,5751,13,0,13486222578,arrival_at_bottleneck,5653,5802,4132632
35660820,5747,5,0,13486222578,arrival_at_bottleneck,5671,5820,3851792
35660829,5761,27,0,13486222578,arrival_at_bottleneck,5653,5829,3709944
35660829,5769,42,0,13486222578,first_affected_at_bottleneck,5782,5829,3666152
35660849,5762,29,0,13486222578,first_affected_at_bottleneck,5800,5849,4154528
35660869,5774,60,0,13486222578,first_affected_at_bottleneck,5814,5869,3849888
35660880,5748,6,0,13486222578,arrival_at_bottleneck,5653,5880,3881304
35660889,5773,59,0,13486222578,first_affected_at_bottleneck,5831,5889,3762304
35660906,5768,40,0,13486222578,arrival_at_bottleneck,5653,5906,3858456
35660909,5764,31,0,13486222578,first_affected_at_bottleneck,5835,5909,4072656
35660929,5767,39,0,13486222578,first_affected_at_bottleneck,5855,5929,3644256
35660949,5750,11,0,13486222578,first_affected_at_bottleneck,5890,5949,3978408
35660970,5757,22,0,13486222578,first_affected_at_bottleneck,5823,5970,4135488
35660980,5756,21,0,13486222578,arrival_at_bottleneck,5653,5980,3683288
35660990,5751,13,0,13486222578,first_affected_at_bottleneck,5841,5990,4132632
35661000,5763,30,0,13486222578,arrival_at_bottleneck,5667,6000,4179280
35661004,5755,20,0,13486222578,arrival_at_bottleneck,5653,6004,3732792
35661010,5747,5,0,13486222578,first_affected_at_bottleneck,5861,6010,3851792
35661020,5775,61,0,13486222578,arrival_at_bottleneck,5671,6020,3645208
35661030,5759,25,0,13486222578,arrival_at_bottleneck,5653,6030,3919384
35661030,5761,27,0,13486222578,first_affected_at_bottleneck,5854,6030,3709944
35661040,5772,57,0,13486222578,arrival_at_bottleneck,5653,6040,3929856
35661040,5752,14,0,13486222578,arrival_at_bottleneck,5688,6040,4040288
35661050,5770,53,0,13486222578,arrival_at_bottleneck,5654,6050,4076464
35661051,5748,6,0,13486222578,first_affected_at_bottleneck,5824,6051,3881304
35661071,5768,40,0,13486222578,first_affected_at_bottleneck,5818,6071,3858456
35661075,5766,37,0,13486222578,arrival_at_bottleneck,5653,6075,4085032
35661092,5756,21,0,13486222578,first_affected_at_bottleneck,5765,6092,3683288
35661112,5763,30,0,13486222578,first_affected_at_bottleneck,5779,6112,4179280
35661128,5754,18,0,13486222578,arrival_at_bottleneck,5653,6128,3683288
35661132,5755,20,0,13486222578,first_affected_at_bottleneck,5781,6132,3732792
35661135,5771,55,0,13486222578,arrival_at_bottleneck,5653,6135,3873688
35661152,5775,61,0,13486222578,first_affected_at_bottleneck,5803,6152,3645208
35661172,5759,25,0,13486222578,first_affected_at_bottleneck,5795,6172,3919384
35661192,5772,57,0,13486222578,first_affected_at_bottleneck,5805,6192,3929856
35661195,5746,2,0,13486222578,arrival_at_bottleneck,5653,6195,3681384
35661195,5765,35,0,13486222578,arrival_at_bottleneck,5653,6195,3942232
35661199,5758,23,0,13486222578,arrival_at_bottleneck,5653,6199,3773728
35661212,5752,14,0,13486222578,first_affected_at_bottleneck,5860,6212,4040288
35661218,5749,7,0,13486222578,arrival_at_bottleneck,5653,6218,4026008
35661232,5770,53,0,13486222578,first_affected_at_bottleneck,5836,6232,4076464
35661238,5760,26,0,13486222578,arrival_at_bottleneck,5657,6238,3879400
35661253,5766,37,0,13486222578,first_affected_at_bottleneck,5831,6253,4085032
35661273,5754,18,0,13486222578,first_affected_at_bottleneck,5798,6273,3683288
35661293,5771,55,0,13486222578,first_affected_at_bottleneck,5811,6293,3873688
35661314,5746,2,0,13486222578,first_affected_at_bottleneck,5772,6314,3681384
35661334,5765,35,0,13486222578,first_affected_at_bottleneck,5792,6334,3942232
35661354,5758,23,0,13486222578,first_affected_at_bottleneck,5808,6354,3773728
35661374,5749,7,0,13486222578,first_affected_at_bottleneck,5809,6374,4026008
35661394,5760,26,0,13486222578,first_affected_at_bottleneck,5813,6394,3879400
35670000,5776,0,4000000054,4000000037,rate_command,0,0,0
35670000,5777,2,13486222578,13716647261,rate_command,0,0,0
35670000,5778,5,13486222578,13716647261,rate_command,0,0,0
35670000,5779,6,13486222578,13716647261,rate_command,0,0,0
35670000,5780,7,13486222578,13716647261,rate_command,0,0,0
35670000,5781,11,13486222578,13716647261,rate_command,0,0,0
35670000,5782,13,13486222578,13716647261,rate_command,0,0,0
35670000,5783,14,13486222578,13716647261,rate_command,0,0,0
35670000,5784,18,13486222578,13716647261,rate_command,0,0,0
35670000,5785,20,13486222578,13716647261,rate_command,0,0,0
35670000,5786,21,13486222578,13716647261,rate_command,0,0,0
35670000,5787,22,13486222578,13716647261,rate_command,0,0,0
35670000,5788,23,13486222578,13716647261,rate_command,0,0,0
35670000,5789,25,13486222578,13716647261,rate_command,0,0,0
35670000,5790,26,13486222578,13716647261,rate_command,0,0,0
35670000,5791,27,13486222578,13716647261,rate_command,0,0,0
35670000,5791,27,0,13716647261,sender_rate_effect,0,0,3733744
35670000,5792,29,13486222578,13716647261,rate_command,0,0,0
35670000,5793,30,13486222578,13716647261,rate_command,0,0,0
35670000,5794,31,13486222578,13716647261,rate_command,0,0,0
35670000,5795,35,13486222578,13716647261,rate_command,0,0,0
35670000,5796,37,13486222578,13716647261,rate_command,0,0,0
35670000,5797,39,13486222578,13716647261,rate_command,0,0,0
35670000,5798,40,13486222578,13716647261,rate_command,0,0,0
35670000,5799,42,13486222578,13716647261,rate_command,0,0,0
35670000,5800,53,13486222578,13716647261,rate_command,0,0,0
35670000,5801,55,13486222578,13716647261,rate_command,0,0,0
35670000,5802,57,13486222578,13716647261,rate_command,0,0,0
35670000,5803,59,13486222578,13716647261,rate_command,0,0,0
35670000,5804,60,13486222578,13716647261,rate_command,0,0,0
35670000,5805,61,13486222578,13716647261,rate_command,0,0,0
35670042,5779,6,0,13716647261,sender_rate_effect,42,0,3905104
35670050,5776,0,0,4000000037,sender_rate_effect,50,0,732261799
35670061,5776,0,0,4000000037,first_affected_at_bottleneck,11,61,732261799
35670068,5798,40,0,13716647261,sender_rate_effect,68,0,3882256
35670142,5786,21,0,13716647261,sender_rate_effect,142,0,3707088
35670164,5805,61,0,13716647261,sender_rate_effect,164,0,3669008
35670166,5785,20,0,13716647261,sender_rate_effect,166,0,3756592
35670167,5783,14,0,13716647261,sender_rate_effect,167,0,4064088
35670192,5789,25,0,13716647261,sender_rate_effect,192,0,3943184
35670202,5802,57,0,13716647261,sender_rate_effect,202,0,3953656
35670211,5800,53,0,13716647261,sender_rate_effect,211,0,4100264
35670237,5796,37,0,13716647261,sender_rate_effect,237,0,4108832
35670290,5784,18,0,13716647261,sender_rate_effect,290,0,3707088
35670297,5801,55,0,13716647261,sender_rate_effect,297,0,3897488
35670357,5777,2,0,13716647261,sender_rate_effect,357,0,3705184
35670357,5795,35,0,13716647261,sender_rate_effect,357,0,3966032
35670361,5788,23,0,13716647261,sender_rate_effect,361,0,3797528
35670380,5780,7,0,13716647261,sender_rate_effect,380,0,4049808
35670396,5790,26,0,13716647261,sender_rate_effect,396,0,3903200
35670455,5799,42,0,13716647261,sender_rate_effect,455,0,3690904
35670457,5792,29,0,13716647261,sender_rate_effect,457,0,4179280
35670463,5804,60,0,13716647261,sender_rate_effect,463,0,3874640
35670466,5803,59,0,13716647261,sender_rate_effect,466,0,3787056
35670467,5781,11,0,13716647261,sender_rate_effect,467,0,4003160
35670482,5794,31,0,13716647261,sender_rate_effect,482,0,4097408
35670482,5797,39,0,13716647261,sender_rate_effect,482,0,3669008
35670555,5787,22,0,13716647261,sender_rate_effect,555,0,4160240
35670557,5778,5,0,13716647261,sender_rate_effect,557,0,3876544
35670557,5782,13,0,13716647261,sender_rate_effect,557,0,4157384
35675000,5806,2,13716647261,13853749947,rate_command,0,0,0
35675000,5807,5,13716647261,13853749947,rate_command,0,0,0
35675000,5808,6,13716647261,13853749947,rate_command,0,0,0
35675000,5809,7,13716647261,13853749947,rate_command,0,0,0
35675000,5810,11,13716647261,13853749947,rate_command,0,0,0
35675000,5811,13,13716647261,13853749947,rate_command,0,0,0
35675000,5812,14,13716647261,13853749947,rate_command,0,0,0
35675000,5813,18,13716647261,13853749947,rate_command,0,0,0
35675000,5814,20,13716647261,13853749947,rate_command,0,0,0
35675000,5815,21,13716647261,13853749947,rate_command,0,0,0
35675000,5816,22,13716647261,13853749947,rate_command,0,0,0
35675000,5817,23,13716647261,13853749947,rate_command,0,0,0
35675000,5818,25,13716647261,13853749947,rate_command,0,0,0
35675000,5819,26,13716647261,13853749947,rate_command,0,0,0
35675000,5820,27,13716647261,13853749947,rate_command,0,0,0
35675000,5821,29,13716647261,13853749947,rate_command,0,0,0
35675000,5822,30,13716647261,13853749947,rate_command,0,0,0
35675000,5823,31,13716647261,13853749947,rate_command,0,0,0
35675000,5824,35,13716647261,13853749947,rate_command,0,0,0
35675000,5825,37,13716647261,13853749947,rate_command,0,0,0
35675000,5826,39,13716647261,13853749947,rate_command,0,0,0
35675000,5827,40,13716647261,13853749947,rate_command,0,0,0
35675000,5828,42,13716647261,13853749947,rate_command,0,0,0
35675000,5829,53,13716647261,13853749947,rate_command,0,0,0
35675000,5830,55,13716647261,13853749947,rate_command,0,0,0
35675000,5831,57,13716647261,13853749947,rate_command,0,0,0
35675000,5832,59,13716647261,13853749947,rate_command,0,0,0
35675000,5833,60,13716647261,13853749947,rate_command,0,0,0
35675000,5834,61,13716647261,13853749947,rate_command,0,0,0
35675015,5806,2,0,13853749947,sender_rate_effect,15,0,3712800
35675015,5824,35,0,13853749947,sender_rate_effect,15,0,3973648
35675019,5817,23,0,13853749947,sender_rate_effect,19,0,3805144
35675038,5809,7,0,13853749947,sender_rate_effect,38,0,4057424
35675054,5819,26,0,13853749947,sender_rate_effect,54,0,3910816
35675113,5828,42,0,13853749947,sender_rate_effect,113,0,3698520
35675115,5821,29,0,13853749947,sender_rate_effect,115,0,4186896
35675121,5833,60,0,13853749947,sender_rate_effect,121,0,3882256
35675124,5832,59,0,13853749947,sender_rate_effect,124,0,3794672
35675125,5810,11,0,13853749947,sender_rate_effect,125,0,4010776
35675140,5823,31,0,13853749947,sender_rate_effect,140,0,4105024
35675140,5826,39,0,13853749947,sender_rate_effect,140,0,3676624
35675213,5816,22,0,13853749947,sender_rate_effect,213,0,4167856
35675215,5807,5,0,13853749947,sender_rate_effect,215,0,3884160
35675215,5811,13,0,13853749947,sender_rate_effect,215,0,4165000
35675241,5820,27,0,13853749947,sender_rate_effect,241,0,3742312
35675283,5808,6,0,13853749947,sender_rate_effect,283,0,3913672
35675309,5827,40,0,13853749947,sender_rate_effect,309,0,3890824
35675383,5815,21,0,13853749947,sender_rate_effect,383,0,3715656
35675405,5834,61,0,13853749947,sender_rate_effect,405,0,3677576
35675407,5814,20,0,13853749947,sender_rate_effect,407,0,3765160
35675408,5812,14,0,13853749947,sender_rate_effect,408,0,4072656
35675433,5818,25,0,13853749947,sender_rate_effect,433,0,3951752
35675443,5831,57,0,13853749947,sender_rate_effect,443,0,3962224
35675452,5829,53,0,13853749947,sender_rate_effect,452,0,4108832
35675478,5825,37,0,13853749947,sender_rate_effect,478,0,4117400
35675531,5813,18,0,13853749947,sender_rate_effect,531,0,3715656
35675538,5830,55,0,13853749947,sender_rate_effect,538,0,3906056
35675643,5791,27,0,13716647261,arrival_at_bottleneck,5643,5643,3733744
35675685,5779,6,0,13716647261,arrival_at_bottleneck,5643,5685,3905104
35675711,5798,40,0,13716647261,arrival_at_bottleneck,5643,5711,3882256
35675719,5791,27,0,13716647261,first_affected_at_bottleneck,5719,5719,3733744
35675740,5779,6,0,13716647261,first_affected_at_bottleneck,5698,5740,3905104
35675760,5798,40,0,13716647261,first_affected_at_bottleneck,5692,5760,3882256
35675785,5786,21,0,13716647261,arrival_at_bottleneck,5643,5785,3707088
35675785,5786,21,0,13716647261,first_affected_at_bottleneck,5643,5785,3707088
35675807,5805,61,0,13716647261,arrival_at_bottleneck,5643,5807,3669008
35675807,5805,61,0,13716647261,first_affected_at_bottleneck,5643,5807,3669008
35675809,5785,20,0,13716647261,arrival_at_bottleneck,5643,5809,3756592
35675827,5783,14,0,13716647261,arrival_at_bottleneck,5660,5827,4064088
35675827,5785,20,0,13716647261,first_affected_at_bottleneck,5661,5827,3756592
35675835,5789,25,0,13716647261,arrival_at_bottleneck,5643,5835,3943184
35675845,5802,57,0,13716647261,arrival_at_bottleneck,5643,5845,3953656
35675847,5783,14,0,13716647261,first_affected_at_bottleneck,5680,5847,4064088
35675855,5800,53,0,13716647261,arrival_at_bottleneck,5644,5855,4100264
35675867,5789,25,0,13716647261,first_affected_at_bottleneck,5675,5867,3943184
35675880,5796,37,0,13716647261,arrival_at_bottleneck,5643,5880,4108832
35675887,5802,57,0,13716647261,first_affected_at_bottleneck,5685,5887,3953656
35675908,5800,53,0,13716647261,first_affected_at_bottleneck,5697,5908,4100264
35675928,5796,37,0,13716647261,first_affected_at_bottleneck,5691,5928,4108832
35675933,5784,18,0,13716647261,arrival_at_bottleneck,5643,5933,3707088
35675940,5801,55,0,13716647261,arrival_at_bottleneck,5643,5940,3897488
35675948,5784,18,0,13716647261,first_affected_at_bottleneck,5658,5948,3707088
35675968,5801,55,0,13716647261,first_affected_at_bottleneck,5671,5968,3897488
35676000,5777,2,0,13716647261,arrival_at_bottleneck,5643,6000,3705184
35676000,5777,2,0,13716647261,first_affected_at_bottleneck,5643,6000,3705184
35676000,5795,35,0,13716647261,arrival_at_bottleneck,5643,6000,3966032
35676004,5788,23,0,13716647261,arrival_at_bottleneck,5643,6004,3797528
35676020,5795,35,0,13716647261,first_affected_at_bottleneck,5663,6020,3966032
35676023,5780,7,0,13716647261,arrival_at_bottleneck,5643,6023,4049808
35676040,5788,23,0,13716647261,first_affected_at_bottleneck,5679,6040,3797528
35676043,5790,26,0,13716647261,arrival_at_bottleneck,5647,6043,3903200
35676060,5780,7,0,13716647261,first_affected_at_bottleneck,5680,6060,4049808
35676080,5790,26,0,13716647261,first_affected_at_bottleneck,5684,6080,3903200
35676098,5799,42,0,13716647261,arrival_at_bottleneck,5643,6098,3690904
35676100,5792,29,0,13716647261,arrival_at_bottleneck,5643,6100,4179280
35676101,5799,42,0,13716647261,first_affected_at_bottleneck,5646,6101,3690904
35676106,5804,60,0,13716647261,arrival_at_bottleneck,5643,6106,3874640
35676118,5803,59,0,13716647261,arrival_at_bottleneck,5652,6118,3787056
35676121,5792,29,0,13716647261,first_affected_at_bottleneck,5664,6121,4179280
35676125,5794,31,0,13716647261,arrival_at_bottleneck,5643,6125,4097408
35676125,5797,39,0,13716647261,arrival_at_bottleneck,5643,6125,3669008
35676126,5781,11,0,13716647261,arrival_at_bottleneck,5659,6126,4003160
35676141,5804,60,0,13716647261,first_affected_at_bottleneck,5678,6141,3874640
35676161,5803,59,0,13716647261,first_affected_at_bottleneck,5695,6161,3787056
35676181,5794,31,0,13716647261,first_affected_at_bottleneck,5699,6181,4097408
35676198,5787,22,0,13716647261,arrival_at_bottleneck,5643,6198,4160240
35676200,5782,13,0,13716647261,arrival_at_bottleneck,5643,6200,4157384
35676201,5797,39,0,13716647261,first_affected_at_bottleneck,5719,6201,3669008
35676218,5778,5,0,13716647261,arrival_at_bottleneck,5661,6218,3876544
35676221,5781,11,0,13716647261,first_affected_at_bottleneck,5754,6221,4003160
35676242,5787,22,0,13716647261,first_affected_at_bottleneck,5687,6242,4160240
35676262,5782,13,0,13716647261,first_affected_at_bottleneck,5705,6262,4157384
35676282,5778,5,0,13716647261,first_affected_at_bottleneck,5725,6282,3876544
35680000,5835,0,4000000037,4000000025,rate_command,0,0,0
35680000,5836,2,13853749947,14138624075,rate_command,0,0,0
35680000,5837,5,13853749947,14138624075,rate_command,0,0,0
35680000,5838,6,13853749947,14138624075,rate_command,0,0,0
35680000,5839,7,13853749947,14138624075,rate_command,0,0,0
35680000,5840,11,13853749947,14138624075,rate_command,0,0,0
35680000,5841,13,13853749947,14138624075,rate_command,0,0,0
35680000,5842,14,13853749947,14138624075,rate_command,0,0,0
35680000,5843,18,13853749947,14138624075,rate_command,0,0,0
35680000,5844,20,13853749947,14138624075,rate_command,0,0,0
35680000,5845,21,13853749947,14138624075,rate_command,0,0,0
35680000,5846,22,13853749947,14138624075,rate_command,0,0,0
35680000,5847,23,13853749947,14138624075,rate_command,0,0,0
35680000,5848,25,13853749947,14138624075,rate_command,0,0,0
35680000,5849,26,13853749947,14138624075,rate_command,0,0,0
35680000,5850,27,13853749947,14138624075,rate_command,0,0,0
35680000,5851,29,13853749947,14138624075,rate_command,0,0,0
35680000,5852,31,13853749947,14138624075,rate_command,0,0,0
35680000,5853,35,13853749947,14138624075,rate_command,0,0,0
35680000,5854,37,13853749947,14138624075,rate_command,0,0,0
35680000,5855,39,13853749947,14138624075,rate_command,0,0,0
35680000,5856,40,13853749947,14138624075,rate_command,0,0,0
35680000,5857,42,13853749947,14138624075,rate_command,0,0,0
35680000,5858,53,13853749947,14138624075,rate_command,0,0,0
35680000,5859,55,13853749947,14138624075,rate_command,0,0,0
35680000,5860,57,13853749947,14138624075,rate_command,0,0,0
35680000,5861,59,13853749947,14138624075,rate_command,0,0,0
35680000,5862,60,13853749947,14138624075,rate_command,0,0,0
35680000,5863,61,13853749947,14138624075,rate_command,0,0,0
35680009,5863,61,0,14138624075,sender_rate_effect,9,0,3685192
35680011,5844,20,0,14138624075,sender_rate_effect,11,0,3772776
35680012,5842,14,0,14138624075,sender_rate_effect,12,0,4080272
35680033,5835,0,0,4000000025,sender_rate_effect,33,0,732261799
35680037,5848,25,0,14138624075,sender_rate_effect,37,0,3959368
35680047,5860,57,0,14138624075,sender_rate_effect,47,0,3969840
35680056,5858,53,0,14138624075,sender_rate_effect,56,0,4116448
35680075,5835,0,0,4000000025,arrival_at_bottleneck,42,75,732261799
35680082,5854,37,0,14138624075,sender_rate_effect,82,0,4125016
35680115,5835,0,0,4000000025,first_affected_at_bottleneck,82,115,732261799
35680135,5843,18,0,14138624075,sender_rate_effect,135,0,3723272
35680142,5859,55,0,14138624075,sender_rate_effect,142,0,3913672
35680196,5836,2,0,14138624075,sender_rate_effect,196,0,3721368
35680196,5853,35,0,14138624075,sender_rate_effect,196,0,3982216
35680200,5847,23,0,14138624075,sender_rate_effect,200,0,3813712
35680219,5839,7,0,14138624075,sender_rate_effect,219,0,4065992
35680235,5849,26,0,14138624075,sender_rate_effect,235,0,3919384
35680294,5857,42,0,14138624075,sender_rate_effect,294,0,3707088
35680302,5862,60,0,14138624075,sender_rate_effect,302,0,3890824
35680305,5861,59,0,14138624075,sender_rate_effect,305,0,3803240
35680306,5840,11,0,14138624075,sender_rate_effect,306,0,4019344
35680321,5852,31,0,14138624075,sender_rate_effect,321,0,4113592
35680321,5855,39,0,14138624075,sender_rate_effect,321,0,3685192
35680394,5846,22,0,14138624075,sender_rate_effect,394,0,4176424
35680396,5837,5,0,14138624075,sender_rate_effect,396,0,3892728
35680396,5841,13,0,14138624075,sender_rate_effect,396,0,4173568
35680422,5850,27,0,14138624075,sender_rate_effect,422,0,3750880
35680464,5838,6,0,14138624075,sender_rate_effect,464,0,3922240
35680490,5856,40,0,14138624075,sender_rate_effect,490,0,3899392
35680564,5845,21,0,14138624075,sender_rate_effect,564,0,3724224
35680652,5806,2,0,13853749947,arrival_at_bottleneck,5637,5652,3712800
35680652,5824,35,0,13853749947,arrival_at_bottleneck,5637,5652,3973648
35680652,5806,2,0,13853749947,first_affected_at_bottleneck,5637,5652,3712800
35680656,5817,23,0,13853749947,arrival_at_bottleneck,5637,5656,3805144
