scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
heff_200g,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727377,0.000727377,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727412,0.000727412,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727363,0.000727363,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727356,0.000727356,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727349,0.000727349,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727391,0.000727391,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727398,0.000727398,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.100005000,0.100715610,0.100727646,0.000727646,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.100005000,0.100715656,0.100727692,0.000727692,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.100005000,0.100715701,0.100727737,0.000727737,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.100005000,0.100715721,0.100727757,0.000727757,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.100005000,0.100715791,0.100727827,0.000727827,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.100005000,0.100715803,0.100727839,0.000727839,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.100005000,0.100715839,0.100727875,0.000727875,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.100005000,0.100715839,0.100727882,0.000727882,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
