time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
2000250001,400050,1,7,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,8,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,9,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,10,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,11,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,12,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,13,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,14,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,15,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,16,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,17,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,18,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,19,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,20,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,21,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,22,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,23,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,24,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,25,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,26,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,27,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,28,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,29,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,30,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,31,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,32,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,33,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,34,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,35,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,36,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,37,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,38,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,39,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,40,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,41,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,42,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,43,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,44,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,45,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,46,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,47,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,48,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,49,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,50,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,51,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,52,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,53,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,54,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,55,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,56,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,57,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,58,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,59,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,60,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,61,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,62,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,63,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000250001,400050,1,64,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255000,400051,1,1,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,2,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,3,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,4,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,5,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,6,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,7,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,8,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,9,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,10,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,11,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,12,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,13,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,14,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,15,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,16,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,17,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,18,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,19,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,20,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,21,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,22,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,23,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,24,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,25,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,26,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,27,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,28,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,29,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,30,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,31,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,32,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,33,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,34,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,35,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,36,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,37,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,38,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,39,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,40,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,41,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,42,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,43,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,44,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,45,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,46,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,47,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,48,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,49,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,50,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,51,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,52,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,53,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,54,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,55,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,56,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,57,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,58,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,59,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,60,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,61,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,62,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,63,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255000,400051,1,64,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000255001,400051,1,1,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,2,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,3,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,4,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,5,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,6,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,7,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,8,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,9,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,10,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,11,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,12,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,13,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,14,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,15,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,16,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,17,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,18,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,19,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,20,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,21,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,22,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,23,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,24,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,25,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,26,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,27,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,28,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,29,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,30,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,31,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,32,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,33,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,34,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,35,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,36,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,37,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,38,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,39,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,40,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,41,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,42,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,43,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,44,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,45,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,46,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,47,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,48,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,49,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,50,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,51,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,52,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,53,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,54,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,55,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,56,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,57,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,58,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,59,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,60,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,61,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,62,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,63,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000255001,400051,1,64,11,11,157327710,160924734,160924734,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160924734
2000260000,400052,1,1,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,2,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,3,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,4,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,5,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,6,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,7,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,8,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,9,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,10,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,11,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,12,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,13,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,14,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,15,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,16,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,17,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,18,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,19,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,20,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,21,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,22,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,23,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,24,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,25,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,26,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,27,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,28,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,29,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,30,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,31,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,32,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,33,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,34,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,35,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,36,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,37,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,38,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,39,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,40,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,41,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,42,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,43,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
2000260000,400052,1,44,11,11,160924734,148934656,157327710,7,0,0,0,0,0,0,0,1,0,0,0,0,2,157327710
