scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv400g_256k_dcqs,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020267853,0.000267853,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,268,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245717,0.000245717,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,267,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245757,0.000245757,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245821,0.000245821,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020267861,0.000267861,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245877,0.000245877,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,268,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345293,0.000345293,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,271,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345405,0.000345405,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245893,0.000245893,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,268,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345329,0.000345329,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020267909,0.000267909,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345433,0.000345433,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020312209,0.000312209,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,273,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020312257,0.000312257,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,273,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245793,0.000245793,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,268,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020312285,0.000312285,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,274,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020290073,0.000290073,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,271,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020367569,0.000367569,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,234,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020367617,0.000367617,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,236,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020290141,0.000290141,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,273,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020356481,0.000356481,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,223,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020356509,0.000356509,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,218,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020356517,0.000356517,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,227,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245921,0.000245921,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345321,0.000345321,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,273,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020367577,0.000367577,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,233,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020367625,0.000367625,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,231,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345389,0.000345389,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245829,0.000245829,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020267937,0.000267937,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,270,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245969,0.000245969,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245741,0.000245741,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020367585,0.000367585,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,233,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020367633,0.000367633,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,237,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245885,0.000245885,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,268,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020267965,0.000267965,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
