scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pf_burst_10g,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.100000000,0.113075592,0.114094844,0.014094844,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.100000000,0.113027592,0.114062904,0.014062904,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.100000000,0.113025992,0.114062590,0.014062590,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.100000000,0.113021992,0.114058762,0.014058762,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.100000000,0.113078792,0.114095958,0.014095958,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.100000000,0.113025192,0.114061476,0.014061476,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.100000000,0.113349192,0.114289326,0.014289326,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.100000000,0.113365192,0.114299696,0.014299696,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.100000000,0.113028392,0.114064018,0.014064018,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.100000000,0.113352392,0.114291240,0.014291240,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.100000000,0.113081992,0.114097872,0.014097872,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
