time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
23380000,1,1,338000,2391555,2053555,1295229467200,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23385000,1,1,333000,2386555,2053555,1295229467200,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23390000,1,1,325000,2384689,2059689,1298501196864,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23395000,1,1,326000,2385689,2059689,1298501196864,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23400000,1,1,325000,2384689,2059689,1298501196864,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23405000,1,1,325000,2391008,2066008,1301871456832,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23410000,1,1,327000,2393008,2066008,1301871456832,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23415000,1,1,330000,2396008,2066008,1301871456832,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23420000,1,1,330000,2401207,2071207,1304643869760,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23425000,1,1,334000,2405207,2071207,1304643869760,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23430000,1,1,338000,2409207,2071207,1304643869760,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23435000,1,1,343000,2418098,2075098,1306719190720,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23440000,1,1,347000,2422098,2075098,1306719190720,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23445000,1,1,346000,2421098,2075098,1306719190720,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23450000,1,1,344000,2421812,2077812,1308166453952,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23455000,1,1,344000,2421812,2077812,1308166453952,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23460000,1,1,345000,2422812,2077812,1308166453952,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23465000,1,1,344000,2424356,2080356,1309523209152,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23470000,1,1,338000,2418356,2080356,1309523209152,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23475000,1,1,333000,2413356,2080356,1309523209152,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23480000,1,1,332000,2415836,2083836,1311379405376,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23485000,1,1,332000,2415836,2083836,1311379405376,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23490000,1,1,333000,2416836,2083836,1311379405376,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23495000,1,1,336000,2422972,2086972,1313051779392,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23500000,1,1,337000,2423972,2086972,1313051779392,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23505000,1,1,338000,2424972,2086972,1313051779392,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23510000,1,1,343000,2432302,2089302,1314294450880,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23515000,1,1,347000,2436302,2089302,1314294450880,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23520000,1,1,351000,2440302,2089302,1314294450880,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23525000,1,1,355000,371277,16277,208681143872,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23530000,1,1,351000,2440302,2089302,1314294450880,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23535000,1,1,352000,2441302,2089302,1314294450880,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23540000,1,1,351000,479777,128777,268681143808,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23545000,1,1,352000,593277,241277,328681143744,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23550000,1,1,351000,592277,241277,328681143744,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23555000,1,1,343000,584277,241277,328681143744,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23560000,1,1,340000,693777,353777,388681143680,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23565000,1,1,339000,692777,353777,388681143680,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23570000,1,1,340000,693777,353777,388681143680,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23575000,1,1,340000,806277,466277,448681143616,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23580000,1,1,344000,810277,466277,448681143616,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23585000,1,1,342000,808277,466277,448681143616,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23590000,1,1,347000,925777,578777,508681143552,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23595000,1,1,351000,929777,578777,508681143552,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23600000,1,1,355000,933777,578777,508681143552,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23605000,1,1,360000,1051277,691277,568681143488,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23610000,1,1,364000,1055277,691277,568681143488,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23615000,1,1,358000,1049277,691277,568681143488,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23620000,1,1,358000,1161777,803777,628681143424,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23625000,1,1,359000,1162777,803777,628681143424,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23630000,1,1,360000,1163777,803777,628681143424,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23635000,1,1,357000,1273277,916277,688681143360,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23640000,1,1,347000,1263277,916277,688681143360,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23645000,1,1,347000,1263277,916277,688681143360,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
23650000,1,1,347000,1375777,1028777,748681143296,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23655000,1,1,347000,1375777,1028777,748681143296,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23660000,1,1,348000,1376777,1028777,748681143296,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23665000,1,1,352000,1486911,1134911,805286223680,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23670000,1,1,351000,1485911,1134911,805286223680,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23675000,1,1,355000,1489911,1134911,805286223680,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23680000,1,1,359000,1588842,1229842,855915889024,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23685000,1,1,364000,1593842,1229842,855915889024,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23690000,1,1,368000,1597842,1229842,855915889024,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23695000,1,1,370000,1684084,1314084,900844993280,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23700000,1,1,365000,1679084,1314084,900844993280,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23705000,1,1,366000,1680084,1314084,900844993280,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23710000,1,1,366000,1756181,1390181,941430326208,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23715000,1,1,367000,1757181,1390181,941430326208,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23720000,1,1,363000,1753181,1390181,941430326208,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23725000,1,1,355000,1814040,1459040,978154875712,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23730000,1,1,354000,1813040,1459040,978154875712,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23735000,1,1,354000,1813040,1459040,978154875712,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23740000,1,1,355000,1876971,1521971,1011717883136,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23745000,1,1,357000,1878971,1521971,1011717883136,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23750000,1,1,359000,1880971,1521971,1011717883136,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23755000,1,1,359000,1937174,1578174,1041693004736,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23760000,1,1,364000,1942174,1578174,1041693004736,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23765000,1,1,368000,1946174,1578174,1041693004736,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23770000,1,1,372000,1999920,1627920,1068224287232,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23775000,1,1,376000,2003920,1627920,1068224287232,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23780000,1,1,376000,2003920,1627920,1068224287232,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23785000,1,1,373000,2044947,1671947,1091705596800,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23790000,1,1,373000,2044947,1671947,1091705596800,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23795000,1,1,373000,2044947,1671947,1091705596800,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23800000,1,1,374000,2085912,1711912,1113019963264,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23805000,1,1,368000,2079912,1711912,1113019963264,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23810000,1,1,362000,2073912,1711912,1113019963264,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23815000,1,1,360000,2109008,1749008,1132804517952,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23820000,1,1,362000,2111008,1749008,1132804517952,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23825000,1,1,362000,2111008,1749008,1132804517952,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23830000,1,1,365000,2147430,1782430,1150629774720,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23835000,1,1,367000,2149430,1782430,1150629774720,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23840000,1,1,368000,2150430,1782430,1150629774720,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23845000,1,1,372000,2183949,1811949,1166372864768,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23850000,1,1,376000,2187949,1811949,1166372864768,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23855000,1,1,381000,2192949,1811949,1166372864768,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23860000,1,1,385000,2222256,1837256,1179870270272,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23865000,1,1,380000,2217256,1837256,1179870270272,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23870000,1,1,380000,2217256,1837256,1179870270272,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23875000,1,1,381000,2241157,1860157,1192083821824,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23880000,1,1,381000,2241157,1860157,1192083821824,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23885000,1,1,380000,2240157,1860157,1192083821824,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23890000,1,1,372000,2252789,1880789,1203087844736,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23895000,1,1,370000,2250789,1880789,1203087844736,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23900000,1,1,368000,2248789,1880789,1203087844736,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23905000,1,1,369000,2269567,1900567,1213635923456,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23910000,1,1,369000,2269567,1900567,1213635923456,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23915000,1,1,374000,2274567,1900567,1213635923456,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23920000,1,1,372000,2289792,1917792,1222822506688,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23925000,1,1,376000,2293792,1917792,1222822506688,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23930000,1,1,380000,2297792,1917792,1222822506688,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23935000,1,1,385000,2317717,1932717,1230782425664,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23940000,1,1,389000,2321717,1932717,1230782425664,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23945000,1,1,393000,2325717,1932717,1230782425664,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23950000,1,1,388000,2332876,1944876,1237267440704,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23955000,1,1,388000,2332876,1944876,1237267440704,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23960000,1,1,388000,2332876,1944876,1237267440704,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23965000,1,1,388000,2344326,1956326,1243374318272,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23970000,1,1,387000,2343326,1956326,1243374318272,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23975000,1,1,377000,2333326,1956326,1243374318272,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23980000,1,1,376000,2343732,1967732,1249457407296,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23985000,1,1,375000,2342732,1967732,1249457407296,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23990000,1,1,377000,2344732,1967732,1249457407296,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
23995000,1,1,378000,2356008,1978008,1254938077760,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24000000,1,1,381000,2359008,1978008,1254938077760,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24005000,1,1,380000,2358008,1978008,1254938077760,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24010000,1,1,385000,2371970,1986970,1259717537472,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24015000,1,1,389000,2375970,1986970,1259717537472,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24020000,1,1,393000,2379970,1986970,1259717537472,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24025000,1,1,397000,2390756,1993756,1263337059456,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24030000,1,1,400000,2393756,1993756,1263337059456,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24035000,1,1,395000,2388756,1993756,1263337059456,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24040000,1,1,395000,2394673,1999673,1266492500288,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24045000,1,1,395000,2394673,1999673,1266492500288,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24050000,1,1,396000,2395673,1999673,1266492500288,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24055000,1,1,392000,2396904,2004904,1269282635584,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24060000,1,1,384000,2388904,2004904,1269282635584,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24065000,1,1,384000,2388904,2004904,1269282635584,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24070000,1,1,384000,2394806,2010806,1272430261888,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24075000,1,1,384000,2394806,2010806,1272430261888,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24080000,1,1,386000,2396806,2010806,1272430261888,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24085000,1,1,389000,2404926,2015926,1275160539648,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24090000,1,1,389000,2404926,2015926,1275160539648,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24095000,1,1,393000,2408926,2015926,1275160539648,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24100000,1,1,397000,2416845,2019845,1277250715072,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24105000,1,1,402000,2421845,2019845,1277250715072,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24110000,1,1,406000,2425845,2019845,1277250715072,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24115000,1,1,405000,2427088,2022088,1278447277120,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24120000,1,1,402000,2424088,2022088,1278447277120,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24125000,1,1,403000,2425088,2022088,1278447277120,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24130000,1,1,403000,2427407,2024407,1279683792320,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24135000,1,1,402000,2426407,2024407,1279683792320,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24140000,1,1,397000,2421407,2024407,1279683792320,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24145000,1,1,392000,2419090,2027090,1281114754752,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24150000,1,1,390000,2417090,2027090,1281114754752,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24155000,1,1,391000,2418090,2027090,1281114754752,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24160000,1,1,391000,2421101,2030101,1282720907968,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24165000,1,1,395000,2425101,2030101,1282720907968,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24170000,1,1,396000,2426101,2030101,1282720907968,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24175000,1,1,397000,2429319,2032319,1283903916608,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24180000,1,1,402000,2434319,2032319,1283903916608,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24185000,1,1,406000,2438319,2032319,1283903916608,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24190000,1,1,410000,426277,16277,208681143872,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24195000,1,1,414000,2446319,2032319,1283903916608,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24200000,1,1,410000,2442319,2032319,1283903916608,200000000000,0,0,0,0,0,0,200681520739,HOLD,0,200681520739,0
24205000,1,1,409000,537777,128777,268681143808,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24210000,1,1,410000,651277,241277,328681143744,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24215000,1,1,410000,651277,241277,328681143744,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24220000,1,1,410000,651277,241277,328681143744,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24225000,1,1,402000,755777,353777,388681143680,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24230000,1,1,399000,752777,353777,388681143680,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24235000,1,1,397000,750777,353777,388681143680,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24240000,1,1,399000,865277,466277,448681143616,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24245000,1,1,399000,865277,466277,448681143616,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24250000,1,1,403000,869277,466277,448681143616,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24255000,1,1,401000,979777,578777,508681143552,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24260000,1,1,406000,984777,578777,508681143552,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24265000,1,1,410000,988777,578777,508681143552,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24270000,1,1,414000,1105277,691277,568681143488,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24275000,1,1,418000,1109277,691277,568681143488,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24280000,1,1,423000,1114277,691277,568681143488,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
24285000,1,1,417000,1220777,803777,628681143424,200000000000,0,0,0,0,0,0,200681520739,GREEN,0,200681520739,0
