time,link_id,queue_bytes,utilization,tx_bytes_delta,ecn_marks_delta,pfc_paused,pfc_event_delta,pfc_pause_ns_delta
0.03063,84:1,58000,1.04,13000,0,0,0,0
0.03064,84:1,58000,0.96,12000,0,0,0,0
0.03065,84:1,57000,1.04,13000,0,0,0,0
0.03066,84:1,57000,0.96,12000,0,0,0,0
0.03067,84:1,57000,1.04,13000,0,0,0,0
0.03068,84:1,59000,0.96,12000,0,0,0,0
0.03069,84:1,57000,1.04,13000,0,0,0,0
0.0307,84:1,57000,0.96,12000,0,0,0,0
0.03071,84:1,56000,1.04,13000,0,0,0,0
0.03072,84:1,58000,0.96,12000,0,0,0,0
0.03073,84:1,59000,1.04,13000,0,0,0,0
0.03074,84:1,58000,0.96,12000,0,0,0,0
0.03075,84:1,57000,1.04,13000,0,0,0,0
0.03076,84:1,57000,0.96,12000,0,0,0,0
0.03077,84:1,57000,1.04,13000,0,0,0,0
0.03078,84:1,59000,0.96,12000,0,0,0,0
0.03079,84:1,58000,1.04,13000,0,0,0,0
0.0308,84:1,58000,0.96,12000,0,0,0,0
0.03081,84:1,57000,1.04,13000,0,0,0,0
0.03082,84:1,57000,0.96,12000,0,0,0,0
0.03083,84:1,59000,1.04,13000,0,0,0,0
0.03084,84:1,59000,0.96,12000,0,0,0,0
0.03085,84:1,57000,1.04,13000,0,0,0,0
0.03086,84:1,58000,0.96,12000,0,0,0,0
0.03087,84:1,56000,1.04,13000,0,0,0,0
0.03088,84:1,60000,0.96,12000,0,0,0,0
0.03089,84:1,60000,1.04,13000,0,0,0,0
0.0309,84:1,59000,0.96,12000,0,0,0,0
0.03091,84:1,58000,1.04,13000,0,0,0,0
0.03092,84:1,58000,0.96,12000,0,0,0,0
0.03093,84:1,59000,1.04,13000,0,0,0,0
0.03094,84:1,60000,0.96,12000,0,0,0,0
0.03095,84:1,58000,1.04,13000,0,0,0,0
0.03096,84:1,59000,0.96,12000,0,0,0,0
0.03097,84:1,58000,1.04,13000,0,0,0,0
0.03098,84:1,59000,0.96,12000,0,0,0,0
0.03099,84:1,60000,1.04,13000,0,0,0,0
0.031,84:1,59000,0.96,12000,0,0,0,0
0.03101,84:1,58000,1.04,13000,0,0,0,0
0.03102,84:1,58000,0.96,12000,0,0,0,0
0.03103,84:1,58000,1.04,13000,0,0,0,0
0.03104,84:1,61000,0.96,12000,0,0,0,0
0.03105,84:1,59000,1.04,13000,0,0,0,0
0.03106,84:1,59000,0.96,12000,0,0,0,0
0.03107,84:1,58000,1.04,13000,0,0,0,0
0.03108,84:1,60000,0.96,12000,0,0,0,0
0.03109,84:1,60000,1.04,13000,0,0,0,0
0.0311,84:1,59000,0.96,12000,0,0,0,0
0.03111,84:1,58000,1.04,13000,0,0,0,0
0.03112,84:1,59000,0.96,12000,0,0,0,0
0.03113,84:1,58000,1.04,13000,0,0,0,0
0.03114,84:1,61000,0.96,12000,0,0,0,0
0.03115,84:1,60000,1.04,13000,0,0,0,0
0.03116,84:1,59000,0.96,12000,0,0,0,0
0.03117,84:1,59000,1.04,13000,0,0,0,0
0.03118,84:1,58000,0.96,12000,0,0,0,0
0.03119,84:1,60000,1.04,13000,0,0,0,0
0.0312,84:1,61000,0.96,12000,0,0,0,0
0.03121,84:1,60000,1.04,13000,0,0,0,0
0.03122,84:1,60000,0.96,12000,0,0,0,0
0.03123,84:1,58000,1.04,13000,0,0,0,0
0.03124,84:1,61000,0.96,12000,0,0,0,0
0.03125,84:1,61000,1.04,13000,0,0,0,0
0.03126,84:1,60000,0.96,12000,0,0,0,0
0.03127,84:1,59000,1.04,13000,0,0,0,0
0.03128,84:1,60000,0.96,12000,0,0,0,0
0.03129,84:1,60000,1.04,13000,0,0,0,0
0.0313,84:1,62000,0.96,12000,0,0,0,0
0.03131,84:1,60000,1.04,13000,0,0,0,0
0.03132,84:1,60000,0.96,12000,0,0,0,0
0.03133,84:1,59000,1.04,13000,0,0,0,0
0.03134,84:1,61000,0.96,12000,0,0,0,0
0.03135,84:1,61000,1.04,13000,0,0,0,0
0.03136,84:1,61000,0.96,12000,0,0,0,0
0.03137,84:1,60000,1.04,13000,0,0,0,0
0.03138,84:1,60000,0.96,12000,0,0,0,0
0.03139,84:1,61000,1.04,13000,0,0,0,0
0.0314,84:1,62000,0.96,12000,0,0,0,0
0.03141,84:1,60000,1.04,13000,0,0,0,0
0.03142,84:1,60000,0.96,12000,0,0,0,0
0.03143,84:1,59000,1.04,13000,0,0,0,0
0.03144,84:1,61000,0.96,12000,0,0,0,0
0.03145,84:1,62000,1.04,13000,0,0,0,0
0.03146,84:1,62000,0.96,12000,0,0,0,0
0.03147,84:1,60000,1.04,13000,0,0,0,0
0.03148,84:1,61000,0.96,12000,0,0,0,0
0.03149,84:1,59000,1.04,13000,0,0,0,0
0.0315,84:1,62000,0.96,12000,0,0,0,0
0.03151,84:1,61000,1.04,13000,0,0,0,0
0.03152,84:1,61000,0.96,12000,0,0,0,0
0.03153,84:1,61000,1.04,13000,0,0,0,0
0.03154,84:1,60000,0.96,12000,0,0,0,0
0.03155,84:1,62000,1.04,13000,0,0,0,0
0.03156,84:1,63000,0.96,12000,0,0,0,0
0.03157,84:1,61000,1.04,13000,0,0,0,0
0.03158,84:1,61000,0.96,12000,0,0,0,0
0.03159,84:1,60000,1.04,13000,0,0,0,0
0.0316,84:1,63000,0.96,12000,0,0,0,0
0.03161,84:1,63000,1.04,13000,0,0,0,0
0.03162,84:1,62000,0.96,12000,0,0,0,0
0.03163,84:1,61000,1.04,13000,0,0,0,0
0.03164,84:1,61000,0.96,12000,0,0,0,0
0.03165,84:1,61000,1.04,13000,0,0,0,0
0.03166,84:1,63000,0.96,12000,0,0,0,0
0.03167,84:1,61000,1.04,13000,0,0,0,0
0.03168,84:1,62000,0.96,12000,0,0,0,0
0.03169,84:1,61000,1.04,13000,0,0,0,0
0.0317,84:1,63000,0.96,12000,0,0,0,0
0.03171,84:1,63000,1.04,13000,0,0,0,0
0.03172,84:1,62000,0.96,12000,0,0,0,0
0.03173,84:1,61000,1.04,13000,0,0,0,0
0.03174,84:1,61000,0.96,12000,0,0,0,0
0.03175,84:1,62000,1.04,13000,0,0,0,0
0.03176,84:1,64000,0.96,12000,0,0,0,0
0.03177,84:1,63000,1.04,13000,0,0,0,0
0.03178,84:1,62000,0.96,12000,0,0,0,0
0.03179,84:1,61000,1.04,13000,0,0,0,0
0.0318,84:1,61000,0.96,12000,0,0,0,0
0.03181,84:1,63000,1.04,13000,0,0,0,0
0.03182,84:1,63000,0.96,12000,0,0,0,0
0.03183,84:1,61000,1.04,13000,0,0,0,0
0.03184,84:1,63000,0.96,12000,0,0,0,0
0.03185,84:1,61000,1.04,13000,0,0,0,0
0.03186,84:1,64000,0.96,12000,0,0,0,0
0.03187,84:1,63000,1.04,13000,0,0,0,0
0.03188,84:1,63000,0.96,12000,0,0,0,0
0.03189,84:1,62000,1.04,13000,0,0,0,0
0.0319,84:1,62000,0.96,12000,0,0,0,0
0.03191,84:1,64000,1.04,13000,0,0,0,0
0.03192,84:1,65000,0.96,12000,0,0,0,0
0.03193,84:1,63000,1.04,13000,0,0,0,0
0.03194,84:1,63000,0.96,12000,0,0,0,0
0.03195,84:1,62000,1.04,13000,0,0,0,0
0.03196,84:1,63000,0.96,12000,0,0,0,0
0.03197,84:1,64000,1.04,13000,0,0,0,0
0.03198,84:1,63000,0.96,12000,0,0,0,0
0.03199,84:1,63000,1.04,13000,0,0,0,0
0.032,84:1,63000,0.96,12000,0,0,0,0
0.03201,84:1,64000,1.04,13000,0,0,0,0
0.03202,84:1,65000,0.96,12000,0,0,0,0
0.03203,84:1,63000,1.04,13000,0,0,0,0
0.03204,84:1,63000,0.96,12000,0,0,0,0
0.03205,84:1,62000,1.04,13000,0,0,0,0
0.03206,84:1,64000,0.96,12000,0,0,0,0
0.03207,84:1,65000,1.04,13000,0,0,0,0
0.03208,84:1,64000,0.96,12000,0,0,0,0
0.03209,84:1,63000,1.04,13000,0,0,0,0
0.0321,84:1,63000,0.96,12000,0,0,0,0
0.03211,84:1,63000,1.04,13000,0,0,0,0
0.03212,84:1,65000,0.96,12000,0,0,0,0
0.03213,84:1,64000,1.04,13000,0,0,0,0
0.03214,84:1,63000,0.96,12000,0,0,0,0
0.03215,84:1,64000,1.04,13000,0,0,0,0
0.03216,84:1,63000,0.96,12000,0,0,0,0
0.03217,84:1,65000,1.04,13000,0,0,0,0
0.03218,84:1,65000,0.96,12000,0,0,0,0
0.03219,84:1,64000,1.04,13000,0,0,0,0
0.0322,84:1,64000,0.96,12000,0,0,0,0
0.03221,84:1,62000,1.04,13000,0,0,0,0
0.03222,84:1,65000,0.96,12000,0,0,0,0
0.03223,84:1,66000,1.04,13000,0,0,0,0
0.03224,84:1,65000,0.96,12000,0,0,0,0
0.03225,84:1,64000,1.04,13000,0,0,0,0
0.03226,84:1,64000,0.96,12000,0,0,0,0
0.03227,84:1,65000,1.04,13000,0,0,0,0
0.03228,84:1,66000,0.96,12000,0,0,0,0
0.03229,84:1,64000,1.04,13000,0,0,0,0
0.0323,84:1,64000,0.96,12000,0,0,0,0
0.03231,84:1,64000,1.04,13000,0,0,0,0
0.03232,84:1,66000,0.96,12000,0,0,0,0
0.03233,84:1,66000,1.04,13000,0,0,0,0
0.03234,84:1,65000,0.96,12000,0,0,0,0
0.03235,84:1,64000,1.04,13000,0,0,0,0
0.03236,84:1,64000,0.96,12000,0,0,0,0
0.03237,84:1,65000,1.04,13000,0,0,0,0
0.03238,84:1,66000,0.96,12000,0,0,0,0
0.03239,84:1,65000,1.04,13000,0,0,0,0
0.0324,84:1,65000,0.96,12000,0,0,0,0
0.03241,84:1,64000,1.04,13000,0,0,0,0
0.03242,84:1,66000,0.96,12000,0,0,0,0
0.03243,84:1,66000,1.04,13000,0,0,0,0
0.03244,84:1,66000,0.96,12000,0,0,0,0
0.03245,84:1,64000,1.04,13000,0,0,0,0
0.03246,84:1,65000,0.96,12000,0,0,0,0
0.03247,84:1,64000,1.04,13000,0,0,0,0
0.03248,84:1,67000,0.96,12000,0,0,0,0
0.03249,84:1,66000,1.04,13000,0,0,0,0
0.0325,84:1,65000,0.96,12000,0,0,0,0
0.03251,84:1,65000,1.04,13000,0,0,0,0
0.03252,84:1,64000,0.96,12000,0,0,0,0
0.03253,84:1,66000,1.04,13000,0,0,0,0
0.03254,84:1,66000,0.96,12000,0,0,0,0
0.03255,84:1,66000,1.04,13000,0,0,0,0
0.03256,84:1,66000,0.96,12000,0,0,0,0
0.03257,84:1,65000,1.04,13000,0,0,0,0
0.03258,84:1,67000,0.96,12000,0,0,0,0
0.03259,84:1,67000,1.04,13000,0,0,0,0
0.0326,84:1,66000,0.96,12000,0,0,0,0
0.03261,84:1,65000,1.04,13000,0,0,0,0
0.03262,84:1,65000,0.96,12000,0,0,0,0
0.03263,84:1,66000,1.04,13000,0,0,0,0
0.03264,84:1,68000,0.96,12000,0,0,0,0
0.03265,84:1,66000,1.04,13000,0,0,0,0
0.03266,84:1,66000,0.96,12000,0,0,0,0
0.03267,84:1,65000,1.04,13000,0,0,0,0
0.03268,84:1,67000,0.96,12000,0,0,0,0
0.03269,84:1,67000,1.04,13000,0,0,0,0
0.0327,84:1,66000,0.96,12000,0,0,0,0
0.03271,84:1,66000,1.04,13000,0,0,0,0
0.03272,84:1,66000,0.96,12000,0,0,0,0
0.03273,84:1,67000,1.04,13000,0,0,0,0
0.03274,84:1,68000,0.96,12000,0,0,0,0
0.03275,84:1,67000,1.04,13000,0,0,0,0
0.03276,84:1,66000,0.96,12000,0,0,0,0
0.03277,84:1,66000,1.04,13000,0,0,0,0
0.03278,84:1,66000,0.96,12000,0,0,0,0
0.03279,84:1,68000,1.04,13000,0,0,0,0
0.0328,84:1,68000,0.96,12000,0,0,0,0
0.03281,84:1,67000,1.04,13000,0,0,0,0
0.03282,84:1,67000,0.96,12000,0,0,0,0
0.03283,84:1,65000,1.04,13000,0,0,0,0
0.03284,84:1,68000,0.96,12000,0,0,0,0
0.03285,84:1,67000,1.04,13000,0,0,0,0
0.03286,84:1,67000,0.96,12000,0,0,0,0
0.03287,84:1,67000,1.04,13000,0,0,0,0
0.03288,84:1,67000,0.96,12000,0,0,0,0
0.03289,84:1,68000,1.04,13000,0,0,0,0
0.0329,84:1,69000,0.96,12000,0,0,0,0
0.03291,84:1,67000,1.04,13000,0,0,0,0
0.03292,84:1,67000,0.96,12000,0,0,0,0
0.03293,84:1,66000,1.04,13000,0,0,0,0
0.03294,84:1,68000,0.96,12000,0,0,0,0
0.03295,84:1,69000,1.04,13000,0,0,0,0
0.03296,84:1,68000,0.96,12000,0,0,0,0
0.03297,84:1,67000,1.04,13000,0,0,0,0
0.03298,84:1,67000,0.96,12000,0,0,0,0
0.03299,84:1,68000,1.04,13000,0,0,0,0
0.033,84:1,69000,0.96,12000,0,0,0,0
0.03301,84:1,67000,1.04,13000,0,0,0,0
0.03302,84:1,67000,0.96,12000,0,0,0,0
0.03303,84:1,67000,1.04,13000,0,0,0,0
0.03304,84:1,69000,0.96,12000,0,0,0,0
0.03305,84:1,69000,1.04,13000,0,0,0,0
0.03306,84:1,68000,0.96,12000,0,0,0,0
0.03307,84:1,67000,1.04,13000,0,0,0,0
0.03308,84:1,67000,0.96,12000,0,0,0,0
0.03309,84:1,68000,1.04,13000,0,0,0,0
0.0331,84:1,70000,0.96,12000,0,0,0,0
0.03311,84:1,69000,1.04,13000,0,0,0,0
0.03312,84:1,68000,0.96,12000,0,0,0,0
0.03313,84:1,68000,1.04,13000,0,0,0,0
0.03314,84:1,67000,0.96,12000,0,0,0,0
0.03315,84:1,69000,1.04,13000,0,0,0,0
0.03316,84:1,69000,0.96,12000,0,0,0,0
0.03317,84:1,68000,1.04,13000,0,0,0,0
0.03318,84:1,69000,0.96,12000,0,0,0,0
0.03319,84:1,67000,1.04,13000,0,0,0,0
0.0332,84:1,70000,0.96,12000,0,0,0,0
0.03321,84:1,69000,1.04,13000,0,0,0,0
0.03322,84:1,69000,0.96,12000,0,0,0,0
0.03323,84:1,68000,1.04,13000,0,0,0,0
0.03324,84:1,68000,0.96,12000,0,0,0,0
0.03325,84:1,69000,1.04,13000,0,0,0,0
0.03326,84:1,71000,0.96,12000,0,0,0,0
0.03327,84:1,69000,1.04,13000,0,0,0,0
0.03328,84:1,69000,0.96,12000,0,0,0,0
0.03329,84:1,68000,1.04,13000,0,0,0,0
0.0333,84:1,70000,0.96,12000,0,0,0,0
0.03331,84:1,70000,1.04,13000,0,0,0,0
0.03332,84:1,69000,0.96,12000,0,0,0,0
0.03333,84:1,68000,1.04,13000,0,0,0,0
0.03334,84:1,69000,0.96,12000,0,0,0,0
0.03335,84:1,70000,1.04,13000,0,0,0,0
0.03336,84:1,71000,0.96,12000,0,0,0,0
0.03337,84:1,69000,1.04,13000,0,0,0,0
0.03338,84:1,69000,0.96,12000,0,0,0,0
0.03339,84:1,68000,1.04,13000,0,0,0,0
0.0334,84:1,70000,0.96,12000,0,0,0,0
0.03341,84:1,70000,1.04,13000,0,0,0,0
0.03342,84:1,71000,0.96,12000,0,0,0,0
0.03343,84:1,69000,1.04,13000,0,0,0,0
0.03344,84:1,70000,0.96,12000,0,0,0,0
0.03345,84:1,69000,1.04,13000,0,0,0,0
0.03346,84:1,72000,0.96,12000,0,0,0,0
0.03347,84:1,70000,1.04,13000,0,0,0,0
0.03348,84:1,70000,0.96,12000,0,0,0,0
0.03349,84:1,69000,1.04,13000,0,0,0,0
0.0335,84:1,69000,0.96,12000,0,0,0,0
0.03351,84:1,71000,1.04,13000,0,0,0,0
0.03352,84:1,71000,0.96,12000,0,0,0,0
0.03353,84:1,70000,1.04,13000,0,0,0,0
0.03354,84:1,70000,0.96,12000,0,0,0,0
0.03355,84:1,69000,1.04,13000,0,0,0,0
0.03356,84:1,71000,0.96,12000,0,0,0,0
0.03357,84:1,71000,1.04,13000,0,0,0,0
0.03358,84:1,71000,0.96,12000,0,0,0,0
0.03359,84:1,70000,1.04,13000,0,0,0,0
0.0336,84:1,70000,0.96,12000,0,0,0,0
0.03361,84:1,71000,1.04,13000,0,0,0,0
0.03362,84:1,72000,0.96,12000,0,0,0,0
0.03363,84:1,70000,1.04,13000,0,0,0,0
0.03364,84:1,70000,0.96,12000,0,0,0,0
0.03365,84:1,69000,1.04,13000,0,0,0,0
0.03366,84:1,72000,0.96,12000,0,0,0,0
0.03367,84:1,72000,1.04,13000,0,0,0,0
0.03368,84:1,71000,0.96,12000,0,0,0,0
0.03369,84:1,70000,1.04,13000,0,0,0,0
0.0337,84:1,70000,0.96,12000,0,0,0,0
0.03371,84:1,71000,1.04,13000,0,0,0,0
0.03372,84:1,72000,0.96,12000,0,0,0,0
0.03373,84:1,71000,1.04,13000,0,0,0,0
0.03374,84:1,71000,0.96,12000,0,0,0,0
0.03375,84:1,71000,1.04,13000,0,0,0,0
0.03376,84:1,72000,0.96,12000,0,0,0,0
0.03377,84:1,72000,1.04,13000,0,0,0,0
0.03378,84:1,72000,0.96,12000,0,0,0,0
0.03379,84:1,71000,1.04,13000,0,0,0,0
0.0338,84:1,71000,0.96,12000,0,0,0,0
0.03381,84:1,69000,1.04,13000,0,0,0,0
0.03382,84:1,73000,0.96,12000,0,0,0,0
0.03383,84:1,72000,1.04,13000,0,0,0,0
0.03384,84:1,72000,0.96,12000,0,0,0,0
0.03385,84:1,71000,1.04,13000,0,0,0,0
0.03386,84:1,71000,0.96,12000,0,0,0,0
0.03387,84:1,72000,1.04,13000,0,0,0,0
0.03388,84:1,72000,0.96,12000,0,0,0,0
0.03389,84:1,71000,1.04,13000,0,0,0,0
0.0339,84:1,72000,0.96,12000,0,0,0,0
0.03391,84:1,71000,1.04,13000,0,0,0,0
0.03392,84:1,73000,0.96,12000,0,0,0,0
0.03393,84:1,73000,1.04,13000,0,0,0,0
0.03394,84:1,72000,0.96,12000,0,0,0,0
0.03395,84:1,71000,1.04,13000,0,0,0,0
0.03396,84:1,71000,0.96,12000,0,0,0,0
0.03397,84:1,72000,1.04,13000,0,0,0,0
0.03398,84:1,74000,0.96,12000,0,0,0,0
0.03399,84:1,72000,1.04,13000,0,0,0,0
0.034,84:1,72000,0.96,12000,0,0,0,0
0.03401,84:1,71000,1.04,13000,0,0,0,0
0.03402,84:1,73000,0.96,12000,0,0,0,0
0.03403,84:1,73000,1.04,13000,0,0,0,0
0.03404,84:1,72000,0.96,12000,0,0,0,0
0.03405,84:1,72000,1.04,13000,0,0,0,0
0.03406,84:1,72000,0.96,12000,0,0,0,0
0.03407,84:1,73000,1.04,13000,0,0,0,0
0.03408,84:1,74000,0.96,12000,0,0,0,0
0.03409,84:1,73000,1.04,13000,0,0,0,0
0.0341,84:1,72000,0.96,12000,0,0,0,0
0.03411,84:1,72000,1.04,13000,0,0,0,0
0.03412,84:1,72000,0.96,12000,0,0,0,0
0.03413,84:1,74000,1.04,13000,0,0,0,0
0.03414,84:1,74000,0.96,12000,0,0,0,0
0.03415,84:1,73000,1.04,13000,0,0,0,0
0.03416,84:1,73000,0.96,12000,0,0,0,0
0.03417,84:1,72000,1.04,13000,0,0,0,0
0.03418,84:1,74000,0.96,12000,0,0,0,0
0.03419,84:1,73000,1.04,13000,0,0,0,0
0.0342,84:1,73000,0.96,12000,0,0,0,0
0.03421,84:1,72000,1.04,13000,0,0,0,0
0.03422,84:1,73000,0.96,12000,0,0,0,0
0.03423,84:1,74000,1.04,13000,0,0,0,0
0.03424,84:1,75000,0.96,12000,0,0,0,0
0.03425,84:1,73000,1.04,13000,0,0,0,0
0.03426,84:1,73000,0.96,12000,0,0,0,0
0.03427,84:1,72000,1.04,13000,0,0,0,0
0.03428,84:1,74000,0.96,12000,0,0,0,0
0.03429,84:1,74000,1.04,13000,0,0,0,0
0.0343,84:1,74000,0.96,12000,0,0,0,0
0.03431,84:1,73000,1.04,13000,0,0,0,0
0.03432,84:1,73000,0.96,12000,0,0,0,0
0.03433,84:1,74000,1.04,13000,0,0,0,0
0.03434,84:1,75000,0.96,12000,0,0,0,0
0.03435,84:1,73000,1.04,13000,0,0,0,0
0.03436,84:1,73000,0.96,12000,0,0,0,0
0.03437,84:1,73000,1.04,13000,0,0,0,0
0.03438,84:1,75000,0.96,12000,0,0,0,0
0.03439,84:1,75000,1.04,13000,0,0,0,0
0.0344,84:1,75000,0.96,12000,0,0,0,0
0.03441,84:1,73000,1.04,13000,0,0,0,0
0.03442,84:1,74000,0.96,12000,0,0,0,0
0.03443,84:1,74000,1.04,13000,0,0,0,0
0.03444,84:1,76000,0.96,12000,0,0,0,0
0.03445,84:1,75000,1.04,13000,0,0,0,0
0.03446,84:1,75000,0.96,12000,0,0,0,0
0.03447,84:1,74000,1.04,13000,0,0,0,0
0.03448,84:1,73000,0.96,12000,0,0,0,0
0.03449,84:1,75000,1.04,13000,0,0,0,0
0.0345,84:1,75000,0.96,12000,0,0,0,0
0.03451,84:1,74000,1.04,13000,0,0,0,0
0.03452,84:1,74000,0.96,12000,0,0,0,0
0.03453,84:1,74000,1.04,13000,0,0,0,0
0.03454,84:1,76000,0.96,12000,0,0,0,0
0.03455,84:1,75000,1.04,13000,0,0,0,0
0.03456,84:1,75000,0.96,12000,0,0,0,0
0.03457,84:1,74000,1.04,13000,0,0,0,0
0.03458,84:1,74000,0.96,12000,0,0,0,0
0.03459,84:1,75000,1.04,13000,0,0,0,0
0.0346,84:1,76000,0.96,12000,0,0,0,0
0.03461,84:1,75000,1.04,13000,0,0,0,0
0.03462,84:1,75000,0.96,12000,0,0,0,0
0.03463,84:1,74000,1.04,13000,0,0,0,0
0.03464,84:1,77000,0.96,12000,0,0,0,0
0.03465,84:1,76000,1.04,13000,0,0,0,0
0.03466,84:1,75000,0.96,12000,0,0,0,0
0.03467,84:1,75000,1.04,13000,0,0,0,0
0.03468,84:1,74000,0.96,12000,0,0,0,0
0.03469,84:1,76000,1.04,13000,0,0,0,0
0.0347,84:1,77000,0.96,12000,0,0,0,0
0.03471,84:1,76000,1.04,13000,0,0,0,0
0.03472,84:1,76000,0.96,12000,0,0,0,0
0.03473,84:1,75000,1.04,13000,0,0,0,0
0.03474,84:1,76000,0.96,12000,0,0,0,0
0.03475,84:1,77000,1.04,13000,0,0,0,0
0.03476,84:1,76000,0.96,12000,0,0,0,0
0.03477,84:1,76000,1.04,13000,0,0,0,0
0.03478,84:1,76000,0.96,12000,0,0,0,0
0.03479,84:1,75000,1.04,13000,0,0,0,0
0.0348,84:1,78000,0.96,12000,0,0,0,0
0.03481,84:1,76000,1.04,13000,0,0,0,0
0.03482,84:1,76000,0.96,12000,0,0,0,0
0.03483,84:1,75000,1.04,13000,0,0,0,0
0.03484,84:1,75000,0.96,12000,0,0,0,0
0.03485,84:1,77000,1.04,13000,0,0,0,0
0.03486,84:1,77000,0.96,12000,0,0,0,0
0.03487,84:1,76000,1.04,13000,0,0,0,0
0.03488,84:1,76000,0.96,12000,0,0,0,0
0.03489,84:1,75000,1.04,13000,0,0,0,0
0.0349,84:1,78000,0.96,12000,0,0,0,0
0.03491,84:1,77000,1.04,13000,0,0,0,0
0.03492,84:1,76000,0.96,12000,0,0,0,0
0.03493,84:1,76000,1.04,13000,0,0,0,0
0.03494,84:1,76000,0.96,12000,0,0,0,0
0.03495,84:1,78000,1.04,13000,0,0,0,0
0.03496,84:1,78000,0.96,12000,0,0,0,0
0.03497,84:1,76000,1.04,13000,0,0,0,0
0.03498,84:1,76000,0.96,12000,0,0,0,0
0.03499,84:1,75000,1.04,13000,0,0,0,0
0.035,84:1,77000,0.96,12000,0,0,0,0
0.03501,84:1,78000,1.04,13000,0,0,0,0
0.03502,84:1,77000,0.96,12000,0,0,0,0
0.03503,84:1,77000,1.04,13000,0,0,0,0
0.03504,84:1,76000,0.96,12000,0,0,0,0
0.03505,84:1,77000,1.04,13000,0,0,0,0
0.03506,84:1,78000,0.96,12000,0,0,0,0
0.03507,84:1,77000,1.04,13000,0,0,0,0
0.03508,84:1,77000,0.96,12000,0,0,0,0
0.03509,84:1,77000,1.04,13000,0,0,0,0
0.0351,84:1,78000,0.96,12000,0,0,0,0
0.03511,84:1,79000,1.04,13000,0,0,0,0
0.03512,84:1,78000,0.96,12000,0,0,0,0
0.03513,84:1,77000,1.04,13000,0,0,0,0
0.03514,84:1,77000,0.96,12000,0,0,0,0
0.03515,84:1,76000,1.04,13000,0,0,0,0
0.03516,84:1,78000,0.96,12000,0,0,0,0
0.03517,84:1,78000,1.04,13000,0,0,0,0
0.03518,84:1,78000,0.96,12000,0,0,0,0
0.03519,84:1,77000,1.04,13000,0,0,0,0
0.0352,84:1,77000,0.96,12000,0,0,0,0
0.03521,84:1,78000,1.04,13000,0,0,0,0
0.03522,84:1,78000,0.96,12000,0,0,0,0
0.03523,84:1,77000,1.04,13000,0,0,0,0
0.03524,84:1,77000,0.96,12000,0,0,0,0
0.03525,84:1,77000,1.04,13000,0,0,0,0
0.03526,84:1,80000,0.96,12000,0,0,0,0
0.03527,84:1,79000,1.04,13000,0,0,0,0
0.03528,84:1,78000,0.96,12000,0,0,0,0
0.03529,84:1,77000,1.04,13000,0,0,0,0
0.0353,84:1,77000,0.96,12000,0,0,0,0
0.03531,84:1,79000,1.04,13000,0,0,0,0
0.03532,84:1,79000,0.96,12000,0,0,0,0
0.03533,84:1,78000,1.04,13000,0,0,0,0
0.03534,84:1,79000,0.96,12000,0,0,0,0
0.03535,84:1,77000,1.04,13000,0,0,0,0
0.03536,84:1,79000,0.96,12000,0,0,0,0
0.03537,84:1,79000,1.04,13000,0,0,0,0
0.03538,84:1,79000,0.96,12000,0,0,0,0
0.03539,84:1,78000,1.04,13000,0,0,0,0
0.0354,84:1,78000,0.96,12000,0,0,0,0
0.03541,84:1,79000,1.04,13000,0,0,0,0
0.03542,84:1,81000,0.96,12000,0,0,0,0
0.03543,84:1,79000,1.04,13000,0,0,0,0
0.03544,84:1,79000,0.96,12000,0,0,0,0
0.03545,84:1,78000,1.04,13000,0,0,0,0
0.03546,84:1,78000,0.96,12000,0,0,0,0
0.03547,84:1,80000,1.04,13000,0,0,0,0
0.03548,84:1,79000,0.96,12000,0,0,0,0
0.03549,84:1,79000,1.04,13000,0,0,0,0
0.0355,84:1,79000,0.96,12000,0,0,0,0
0.03551,84:1,78000,1.04,13000,0,0,0,0
0.03552,84:1,80000,0.96,12000,0,0,0,0
0.03553,84:1,79000,1.04,13000,0,0,0,0
0.03554,84:1,79000,0.96,12000,0,0,0,0
0.03555,84:1,78000,1.04,13000,0,0,0,0
0.03556,84:1,79000,0.96,12000,0,0,0,0
0.03557,84:1,81000,1.04,13000,0,0,0,0
0.03558,84:1,81000,0.96,12000,0,0,0,0
0.03559,84:1,79000,1.04,13000,0,0,0,0
0.0356,84:1,79000,0.96,12000,0,0,0,0
0.03561,84:1,78000,1.04,13000,0,0,0,0
0.03562,84:1,81000,0.96,12000,0,0,0,0
0.03563,84:1,80000,1.04,13000,0,0,0,0
0.03564,84:1,80000,0.96,12000,0,0,0,0
0.03565,84:1,80000,1.04,13000,0,0,0,0
0.03566,84:1,79000,0.96,12000,0,0,0,0
0.03567,84:1,80000,1.04,13000,0,0,0,0
0.03568,84:1,81000,0.96,12000,0,0,0,0
0.03569,84:1,80000,1.04,13000,0,0,0,0
0.0357,84:1,80000,0.96,12000,0,0,0,0
0.03571,84:1,79000,1.04,13000,0,0,0,0
0.03572,84:1,81000,0.96,12000,0,0,0,0
0.03573,84:1,82000,1.04,13000,0,0,0,0
0.03574,84:1,81000,0.96,12000,0,0,0,0
0.03575,84:1,80000,1.04,13000,0,0,0,0
0.03576,84:1,80000,0.96,12000,0,0,0,0
0.03577,84:1,80000,1.04,13000,0,0,0,0
0.03578,84:1,82000,0.96,12000,0,0,0,0
